,Name,sma,obs_ecc,obs_sinI,calc_ecc,calc_sinI,err_ecc,err_sinI,ast_ecc,ast_sinI
601,611.0,2.9781239900007774,0.11825477730915314,0.4106473870762995,0.1182205000860198,0.2384975404133044,0.0,0.0,0.0,0.0
602,612.0,3.1359410734761037,0.20562409254951158,-0.015439935093914415,0.2056735446635159,0.37508029970854556,0.0,0.0,0.0,0.0
603,613.0,2.9220587569047387,0.0529913941308612,0.4307606977619371,0.05295168740512772,0.1396197620802166,0.0,0.0,0.0,0.0
604,614.0,2.6907959960493097,0.08829520036681751,0.43022021829277224,0.08827897995336315,0.1345902046337201,0.0,0.0,0.0,0.0
605,615.0,2.6230996197319336,0.1381341461493235,-0.03460440840015195,0.13811608112631907,0.054530738104618115,0.0,0.0,0.0,0.0
606,616.0,2.5524142376031276,0.10740868549437783,0.21156051205801912,0.10735011107826216,0.2601258683783684,0.0,0.0,0.0,0.0
607,618.0,3.1961962027007855,0.06413538534177318,-0.10115792446709097,0.06407850354289572,0.2742428220111507,0.0,0.0,0.0,0.0
608,619.0,2.515089768003803,0.053855783888037384,0.37798156614665773,0.05377924575056247,0.24046322485744961,0.0,0.0,0.0,0.0
609,620.0,2.43271949540803,0.10143216782172085,0.39783809005155246,0.10137276154030647,0.134711291272214,0.0,0.0,0.0,0.0
610,621.0,3.1207378202878187,0.15900906974442516,0.558335832236999,0.15884447550018535,0.034642739598346864,0.0,0.0,0.0,0.0
611,622.0,2.415227638028213,0.2176942681996419,0.31531793436011135,0.21766921221589586,0.14737458133445583,0.0,0.0,0.0,0.0
612,623.0,2.4536430339550934,0.15458170789877343,0.2697360844675021,0.15392518090080723,0.2562717219358058,0.0,0.0,0.0,0.0
613,625.0,2.6400116943800893,0.19952566935703656,-0.3911488331672081,0.19951053919985173,0.18515488168933084,0.0,0.0,0.0,0.0
614,626.0,2.56559568766715,0.23209903829773013,0.020497530541647786,0.2320899552844726,0.42609661506302354,0.0,0.0,0.0,0.0
615,627.0,2.895260620456366,0.05514284253812723,-0.1573091277450259,0.05510098973665732,0.10220357622893464,0.0,0.0,0.0,0.0
616,628.0,2.5736639748578267,0.04577223668048583,-0.3925824905176136,0.04572728890227345,0.18520397860849308,0.0,0.0,0.0,0.0
617,629.0,3.1289823698352826,0.1932595751225748,0.40527678917953897,0.19307856149807345,0.14185709671043373,0.0,0.0,0.0,0.0
618,630.0,2.6245578321336396,0.15670042921093816,0.14499149914889856,0.15666133909329005,0.2233817309884385,0.0,0.0,0.0,0.0
619,631.0,2.791495947262859,0.1696786190107642,0.2962599271422098,0.16955110135245555,0.34006612200574465,0.0,0.0,0.0,0.0
620,632.0,2.6537093521857433,0.21885067041278844,-0.003985795343085316,0.21883668149488952,0.05335118023411433,0.0,0.0,0.0,0.0
621,633.0,3.0088230434294556,0.06414632032570837,-0.30269419399963843,0.06402069837040444,0.1761601112865776,0.0,0.0,0.0,0.0
622,634.0,3.0495725611849145,0.14685400034326618,-0.42242772706010406,0.14678776876231886,0.19395179964715376,0.0,0.0,0.0,0.0
623,635.0,3.1423661008697183,0.0670404806279531,-0.4420010641700111,0.06643260063162465,0.1914062354931644,0.0,0.0,0.0,0.0
624,636.0,2.908071467970673,0.14066342500847923,0.4334164233989657,0.14063579956990468,0.132830695162395,0.0,0.0,0.0,0.0
625,637.0,3.1594851578073357,0.19113462205789428,0.5890792846583263,0.19052295606707118,0.03386036727012052,0.0,0.0,0.0,0.0
626,638.0,2.7261588601195643,0.19602253173724027,0.23329376926813367,0.1960143604108808,0.11843727316259522,0.0,0.0,0.0,0.0
627,639.0,3.006320708749752,0.0755558514350158,-0.23023748993519533,0.07545336129182964,0.1726285639385079,0.0,0.0,0.0,0.0
628,640.0,3.1696335979365355,0.11405701039456767,0.42905126313154723,0.11372746186955353,0.2462788569569092,0.0,0.0,0.0,0.0
629,641.0,2.213422536938653,0.13992068560086707,0.5293225090173173,0.05719608284195997,0.03676998715113964,0.0,0.0,0.0,0.0
630,642.0,3.184224422818765,0.1700343737734058,0.3575764059711615,0.1693900728606563,0.14653268181765472,0.0,0.0,0.0,0.0
631,643.0,3.3437007490727018,0.11701372212111653,0.2897022674880992,0.11473578622777464,0.25797255660336,0.0,0.0,0.0,0.0
632,644.0,2.597085580020345,0.10114856451006661,0.8360792924841541,0.10112122059521447,0.02956020772018261,0.0,0.0,0.0,0.0
633,645.0,3.197202325684442,0.16339739841353504,0.4371555651794934,0.1626680801693711,0.13306772980022,0.0,0.0,0.0,0.0
634,646.0,2.3189685655037455,0.1671806442881558,0.37742002665800173,0.16715795550508078,0.13308313246105188,0.0,0.0,0.0,0.0
635,647.0,2.4352010277963734,0.19835346285918382,0.3939375007400986,0.19828388592428564,0.140129551150667,0.0,0.0,0.0,0.0
636,648.0,3.1902041369308956,0.2411911900687869,-0.3425726105249857,0.23483403683337983,0.18112719244634443,0.0,0.0,0.0,0.0
637,649.0,2.546324644989293,0.24267622592810534,-0.2068469226387365,0.2426541907596854,0.20700653394451823,0.0,0.0,0.0,0.0
638,650.0,2.4593043079157213,0.1642157075290019,-0.15974091647448435,0.16419128704814165,0.05967003165370673,0.0,0.0,0.0,0.0
639,651.0,3.014828730398378,0.07074072752686351,-0.3079856421750257,0.07071452878246044,0.17641518950061727,0.0,0.0,0.0,0.0
640,652.0,2.549919776673021,0.07982666787397075,0.2439965295468158,0.07978510298127897,0.25912669559453827,0.0,0.0,0.0,0.0
641,653.0,3.0108211062985135,0.09389664555696997,-0.3791813650674839,0.09382286091565141,0.18100706074534137,0.0,0.0,0.0,0.0
642,654.0,2.292410933875508,0.21208364753520262,-0.07136096930211576,0.21205826563889074,0.31822962699212226,0.0,0.0,0.0,0.0
643,655.0,2.991541982786127,0.06924545323904005,-0.22886861340873135,0.06913477142269057,0.0991821501128971,0.0,0.0,0.0,0.0
644,656.0,3.146263669792244,0.17713374942411356,0.5989331974809573,0.17662234581420572,0.033653550921769186,0.0,0.0,0.0,0.0
645,657.0,2.6037596229863587,0.1561203652717553,-0.36789956214297254,0.15608283412724616,0.19821793582548403,0.0,0.0,0.0,0.0
646,658.0,2.8468515624473127,0.054431661163569824,0.2772212948143363,0.054387924463745206,0.043253308434506754,0.0,0.0,0.0,0.0
647,660.0,2.5342817971418516,0.11208957545505702,0.20479544319340914,0.1120446599786717,0.2610960827005892,0.0,0.0,0.0,0.0
648,661.0,3.0177980816084404,0.08710207414569651,-0.20637338979327416,0.0870069262513635,0.17155732262277829,0.0,0.0,0.0,0.0
649,662.0,2.5514509913642884,0.20504453956838767,-0.17312615031350312,0.2050203522815552,0.060058389934787904,0.0,0.0,0.0,0.0
650,663.0,3.050055298104004,0.19953833283129313,-0.014279955058955582,0.19953764623332831,0.32202003670849516,0.0,0.0,0.0,0.0
651,664.0,3.1725791454167815,0.2574993826765458,0.07725748422390367,0.2560217674731584,0.14870516151989677,0.0,0.0,0.0,0.0
652,665.0,3.154879539830671,0.19617126421484074,-0.06464217053053625,0.19554800900961572,0.2731851362617864,0.0,0.0,0.0,0.0
653,666.0,2.58717491611128,0.21743945225894176,0.4176755221264833,0.21741172256744706,0.13702575271327094,0.0,0.0,0.0,0.0
654,667.0,3.1874946378656364,0.22769470588878554,-0.0818657456383235,0.22760748751380502,0.41798117418250946,0.0,0.0,0.0,0.0
655,668.0,2.7964838177629976,0.19782465752707867,0.4233817546256576,0.1977972755106898,0.13836358978577934,0.0,0.0,0.0,0.0
656,669.0,3.0022880247103276,0.08469924330092889,-0.416858905304731,0.08466865415658928,0.1845604382331842,0.0,0.0,0.0,0.0
657,670.0,2.797253120230008,0.1578154105563171,0.36099087202760644,0.15779407724464545,0.12546256777554024,0.0,0.0,0.0,0.0
658,671.0,3.08736565889844,0.0818028400367784,0.3769314666591747,0.08160046347831232,0.14567026842245817,0.0,0.0,0.0,0.0
659,672.0,2.5532136866745336,0.12332577279592705,-0.32892463526547616,0.12328789849174725,0.20111876660878014,0.0,0.0,0.0,0.0
660,673.0,2.8086491300823764,0.05458410751213659,-0.3523503521394614,0.054507123549549764,0.06877515466626567,0.0,0.0,0.0,0.0
661,674.0,2.9144002651388963,0.20173473537346429,0.09620041055168105,0.2015464159695972,0.22129981972639712,0.0,0.0,0.0,0.0
662,675.0,2.763809326537768,0.16639717650190866,-0.4015558837208703,0.16638528886616355,0.1847754294572526,0.0,0.0,0.0,0.0
663,676.0,3.0530641436326365,0.1027080289952454,-0.2366518286364196,0.10262157540921954,0.20731666903368903,0.0,0.0,0.0,0.0
664,677.0,2.952394501088585,0.06796191152995827,0.09464445576388782,0.06790438935082077,0.15907958240645664,0.0,0.0,0.0,0.0
665,678.0,2.5725114540731955,0.19928827891090506,0.389327840764084,0.19925468182487763,0.12886455804196315,0.0,0.0,0.0,0.0
666,679.0,2.58596228536711,0.2349990156652476,0.015671188149427907,0.23499042378055277,0.42556098757437766,0.0,0.0,0.0,0.0
667,680.0,3.134234344078,0.2791248375004606,-0.07074753158577235,0.2780173488569045,0.31264600569215917,0.0,0.0,0.0,0.0
668,681.0,3.1070496705850563,0.09581059685854117,0.03791259226862327,0.09563933135616794,0.21853180175599082,0.0,0.0,0.0,0.0
669,682.0,2.644043424634865,0.15073271897244309,-0.18258144165036969,0.15070846830903728,0.20926001235185573,0.0,0.0,0.0,0.0
670,683.0,3.1191681798071067,0.1189309711929981,0.3339660011762129,0.11880382014480323,0.3380165454966236,0.0,0.0,0.0,0.0
671,684.0,2.430340498941268,0.055759407243611475,-0.08474785663942482,0.055678230817440576,0.10475838993617391,0.0,0.0,0.0,0.0
672,685.0,2.2299923736110796,0.14833454844301952,-0.3554837835745036,0.05907680947029742,0.08081337108135621,0.0,0.0,0.0,0.0
673,686.0,2.589883701982975,0.17732560826323282,-0.3406163329753551,0.07279694745056968,0.30278044349970457,0.0,0.0,0.0,0.0
674,687.0,2.7175717016912664,0.22851661817289148,-0.06491444073462749,0.22850209189667003,0.27364123616596947,0.0,0.0,0.0,0.0
675,688.0,2.6923491243613977,0.11542737845230126,-0.2934775583369965,0.11540895895871237,0.17629208893521253,0.0,0.0,0.0,0.0
676,689.0,2.311875942090281,0.18726478584811043,-0.22302255856081493,0.18712896816309116,0.0980950548057334,0.0,0.0,0.0,0.0
677,690.0,3.153015651684473,0.12396457781555864,0.045634399230023326,0.12356964956589973,0.2188395542895207,0.0,0.0,0.0,0.0
678,691.0,3.001864193667237,0.08809789282156218,-0.24567254273070804,0.08802457896766108,0.20690488578671215,0.0,0.0,0.0,0.0
679,692.0,3.3530010836947133,0.22069174974222722,-0.0487037821827728,0.21650704717103753,0.42138956207665146,0.0,0.0,0.0,0.0
680,693.0,2.9464196296632137,0.06837895830542264,0.3843650680557658,0.06827890617282244,0.2519413144575328,0.0,0.0,0.0,0.0
681,694.0,2.667097159338056,0.23815921289678169,-0.21750601523445579,0.10653857017788677,0.3086841504574839,0.0,0.0,0.0,0.0
682,695.0,2.538169749653203,0.1040696680305797,0.19991849555205535,0.10402873828127361,0.2612721035687452,0.0,0.0,0.0,0.0
683,696.0,3.1776391049777795,0.18742020984461963,0.2858843357765572,0.18630508397226248,0.2564243063781362,0.0,0.0,0.0,0.0
684,697.0,2.884252622037963,0.13258702501421052,0.36140463605649886,0.13256445843533243,0.25306464692223823,0.0,0.0,0.0,0.0
685,698.0,2.8663719293475247,0.14306971072595703,-0.4218428647498689,0.1430543967905842,0.19344225606443693,0.0,0.0,0.0,0.0
686,700.0,2.228223136927349,0.16135776795831228,0.10486495936412989,0.16001001589154468,0.11370192697971476,0.0,0.0,0.0,0.0
687,701.0,3.014928081975618,0.08454597103708576,0.40156980489479727,0.08452374877763952,0.14363860547783458,0.0,0.0,0.0,0.0
688,702.0,3.190891924795366,0.08337498783095827,0.10580507015888521,0.08251456271569031,0.37007063629378395,0.0,0.0,0.0,0.0
689,703.0,2.1735231173745593,0.13412508456264643,-0.1815345793153755,0.13367249541232043,0.03704561781023074,0.0,0.0,0.0,0.0
690,704.0,3.0534647623334115,0.09589612910632297,-0.005821351588010838,0.09580277996937821,0.322507916643713,0.0,0.0,0.0,0.0
691,705.0,2.924715201756755,0.07480488063250967,-0.026749239602486038,0.07476834907623547,0.423225884959034,0.0,0.0,0.0,0.0
692,706.0,2.722221221727228,0.16049086637694107,0.2999850298325058,0.16025715548823416,0.25632743132556624,0.0,0.0,0.0,0.0
693,707.0,2.1806061567212254,0.09976929991694021,-0.24612512205172574,0.09968776939255915,0.08864007341271532,0.0,0.0,0.0,0.0
694,708.0,2.666528410535539,0.13386441479032438,-0.3591335905174448,0.13384521087485085,0.06943015036249363,0.0,0.0,0.0,0.0
695,709.0,2.912792006979646,0.08957857236662901,-0.3831980541683916,0.08955202558736032,0.2889466307880083,0.0,0.0,0.0,0.0
696,710.0,3.1267038575868757,0.1703737300899341,0.6704599587890248,0.16996105846090892,0.03217335278489788,0.0,0.0,0.0,0.0
697,711.0,2.2329760250401103,0.15478775886245283,0.040284416206239196,0.15185774675359262,0.11043460408559706,0.0,0.0,0.0,0.0
698,712.0,2.568305448690624,0.18389299568134548,0.2266648289288987,0.18387314355889758,0.22743268927029703,0.0,0.0,0.0,0.0
699,713.0,3.398345720228394,0.11113021383273435,-0.4405411960397807,0.11010851465210277,0.19214111228453928,0.0,0.0,0.0,0.0
700,714.0,2.5303042308751644,0.09843724925961822,0.18360465070619775,0.09839059371289817,0.26202885094988293,0.0,0.0,0.0,0.0
701,715.0,2.764294982502443,0.05361967286454252,0.25908788603931127,0.05355725265782439,0.2281911032980361,0.0,0.0,0.0,0.0
702,716.0,2776.7963984441753,0.7250715065440104,0.2512816679963427,0.7243071986724051,0.12363039458580209,0.0,0.0,0.0,0.0
703,717.0,3.137083773356737,0.20963312433329676,0.12994969357848662,0.20897246802371977,0.048432695582184625,0.0,0.0,0.0,0.0
704,718.0,3.0458277729767405,0.24983944587475618,-0.027902831860368744,0.24978972409375438,0.1072129426715276,0.0,0.0,0.0,0.0
705,720.0,2.8896749663859698,0.06200680761949273,0.31009337982511337,0.061943754316626055,0.04211900265642005,0.0,0.0,0.0,0.0
706,721.0,3.5348728104590954,0.08938907344946358,0.45301711146339124,0.08880853177250278,0.1357499976341045,0.0,0.0,0.0,0.0
707,722.0,2.167967965310591,0.09662798393150289,-0.18747495861631236,0.09658670759618508,0.09309643801799075,0.0,0.0,0.0,0.0
708,723.0,2.9899866582459804,0.050608514907023804,-0.44957051446398133,0.05044687154983018,0.08356944410997995,0.0,0.0,0.0,0.0
709,724.0,2.4540623788210065,0.24287448756700192,-0.25572708799855304,0.24283616464252714,0.20383360903610345,0.0,0.0,0.0,0.0
710,725.0,2.5655553372479143,0.16039259223872787,0.02413319092705735,0.1603798534110039,0.05263533010130848,0.0,0.0,0.0,0.0
711,726.0,2.559937706542278,0.2071118130675939,-0.34168597531471817,0.2061074610069063,0.2960798296105475,0.0,0.0,0.0,0.0
712,727.0,2.559259441655652,0.09594036006362994,0.35894801604685256,0.09592219931049809,0.2511394924374484,0.0,0.0,0.0,0.0
713,728.0,2.2515464957291464,0.14089674155904483,-0.27979640386871063,0.14031589715916096,0.06779480625317319,0.0,0.0,0.0,0.0
714,729.0,2.7613627494009547,0.1327710994926988,-0.4020085498890661,0.13266824153493223,0.2992306982578139,0.0,0.0,0.0,0.0
715,730.0,2.224121805865354,0.2081425344331701,-0.35253858581907715,0.05775033626069243,0.07177329928691129,0.0,0.0,0.0,0.0
716,731.0,2.9781393932946267,0.10675593296883168,-0.3223692425737131,0.10671407337859244,0.17733481653226535,0.0,0.0,0.0,0.0
717,732.0,2.448942357504166,0.07565683888203262,-0.38470300397628243,0.07552510946952698,0.1920199947426915,0.0,0.0,0.0,0.0
718,733.0,3.3763629576217418,0.17480922407690835,0.3022300886422959,0.1728559058774841,0.3542028471622321,0.0,0.0,0.0,0.0
719,734.0,3.139622395761216,0.08325307137174591,-0.01274880985927545,0.08283062719511516,0.10802702936153623,0.0,0.0,0.0,0.0
720,735.0,2.7307617259716404,0.2748415128418914,-0.1401413282224837,0.2747844385901135,0.2806701995530248,0.0,0.0,0.0,0.0
721,736.0,2.1960336693277935,0.11651929456423894,-0.302886446653808,0.11605593077799578,0.039859001148548324,0.0,0.0,0.0,0.0
722,737.0,2.591448688521467,0.20452673961226892,0.05014181089260415,0.204490182101628,0.21927776728685452,0.0,0.0,0.0,0.0
723,738.0,3.0228860471758794,0.10700758296929401,0.07337571998500243,0.10692544469059044,0.05049240872487214,0.0,0.0,0.0,0.0
724,739.0,2.73884708630201,0.2621090205058745,0.13451187525603595,0.26510589020157765,0.34501156742424316,0.0,0.0,0.0,0.0
725,740.0,3.0424753194471306,0.157052359870134,-0.20233039891676863,0.1569360190551165,0.1714966527793917,0.0,0.0,0.0,0.0
726,741.0,2.718425667298966,0.11442990080325521,0.41280804310783237,0.11441246828736937,0.13044578316320718,0.0,0.0,0.0,0.0
727,742.0,3.015560067695608,0.06944237402516223,-0.3230055172092224,0.06940667958825202,0.17741805220938067,0.0,0.0,0.0,0.0
728,743.0,2.787808882204228,0.05343113463842342,-0.19043970277056554,0.05334240094210579,0.10070202984821983,0.0,0.0,0.0,0.0
729,744.0,3.16411223638239,0.1747631057287337,0.27112014100489684,0.15010322336010415,0.11994409176362208,0.0,0.0,0.0,0.0
730,745.0,3.272279348293204,0.2458181937944395,-0.03379625096816313,0.23608570522575834,0.16557290329755917,0.0,0.0,0.0,0.0
731,746.0,3.108631998552883,0.20428232870531235,-0.29433530919328527,0.20423116190778492,0.3048656737528085,0.0,0.0,0.0,0.0
732,747.0,2.9957551295689115,0.28073075621987537,0.04500313509352305,0.28073468176155025,0.3294825924089828,0.0,0.0,0.0,0.0
733,748.0,3.959157261671392,0.17274515069501156,-0.29434533535132035,0.06975434125623717,0.06506613101798868,0.0,0.0,0.0,0.0
734,749.0,2.2412015434489874,0.19429550236210047,-0.33861407437849667,0.06657057381482802,0.08928314290701161,0.0,0.0,0.0,0.0
735,750.0,2.435520131253437,0.16847987335319584,-0.14315529418932021,0.16845890785195214,0.05902802507663075,0.0,0.0,0.0,0.0
736,751.0,2.544087774905353,0.11862477583595692,0.3215515996917365,0.11858292702463356,0.2544422398322221,0.0,0.0,0.0,0.0
737,752.0,2.45555975357716,0.09892668108979942,-0.35195184820763836,0.09888571876002006,0.09076910289246692,0.0,0.0,0.0,0.0
738,753.0,2.321430311608391,0.21951468706523697,0.11017690753217528,0.21787995773777835,0.15807196517581454,0.0,0.0,0.0,0.0
739,754.0,2.9796075012424525,0.0873390092900296,-0.2067838613588629,0.08727673119194254,0.4159331209917556,0.0,0.0,0.0,0.0
740,755.0,3.16158687388946,0.1987922122244606,-0.1480845424934659,0.19813141570149492,0.05869649940691357,0.0,0.0,0.0,0.0
741,756.0,-1225.803792010779,0.9151890318008525,-0.7219787735149392,0.9138190127617135,0.2994512612059782,0.0,0.0,0.0,0.0
742,757.0,2.373720239839716,0.11531605990500259,0.38315054934157483,0.11520182451173198,0.13771761523021234,0.0,0.0,0.0,0.0
743,758.0,3.1876218688671485,0.11909546865380331,-0.4580237502143822,0.1180151210395096,0.07885858875618888,0.0,0.0,0.0,0.0
744,759.0,2.6158347383397347,0.2426041890362471,0.196992426498454,0.24259425201485865,0.33685586414553864,0.0,0.0,0.0,0.0
745,760.0,3.1720153398659456,0.2866064672344254,-0.01524261960931849,0.2819577912011689,0.21466540821088673,0.0,0.0,0.0,0.0
746,761.0,2.86361303957622,0.05321053646277314,0.28761830256055043,0.05313268702004165,0.04289377547749183,0.0,0.0,0.0,0.0
747,762.0,3.1641298666336723,0.15229066680119688,0.41763233585891757,0.15181736846041377,0.24132702962230862,0.0,0.0,0.0,0.0
748,763.0,2.2347399155851413,0.1345941694205144,-0.33571324913559736,0.05788981918432329,0.0858865944888221,0.0,0.0,0.0,0.0
749,764.0,3.188063596847388,0.09829832730859202,-0.4367454250429738,0.09716763807731847,0.19293860254109393,0.0,0.0,0.0,0.0
750,765.0,2.5485551221889886,0.21278237953006218,0.2496414689615696,0.21274118946512946,0.11952093509031204,0.0,0.0,0.0,0.0
751,766.0,3.0110077029591173,0.09031664050869521,-0.34432624653821764,0.09024423759109367,0.17859743560834737,0.0,0.0,0.0,0.0
752,767.0,3.107797335670903,0.14748288091493036,0.5931723657313771,0.14735740157549918,0.03383114370664256,0.0,0.0,0.0,0.0
753,768.0,3.1309034147461277,0.1932082331294208,0.24932417632192613,0.19272344477419753,0.2581792294905563,0.0,0.0,0.0,0.0
754,769.0,3.181648119077864,0.17715754925587246,0.3618632223285414,0.17649909926091523,0.12518100112342953,0.0,0.0,0.0,0.0
755,770.0,2.2203811578959365,0.15964921267030593,-0.22152193679859652,0.06153947923644629,0.06457473829741847,0.0,0.0,0.0,0.0
756,771.0,2.6516257616039582,0.2586272499457653,-0.0030523574661983125,0.25854781920193864,0.27063526078671035,0.0,0.0,0.0,0.0
757,772.0,2.997003373381076,0.1985837428138819,0.1447809495417351,0.1985965289926061,0.45817034827586006,0.0,0.0,0.0,0.0
758,773.0,2.8582863297585237,0.07547692398877266,-0.42100353478374425,0.07543688818353216,0.2987878293672718,0.0,0.0,0.0,0.0
759,774.0,3.0502746267096104,0.17891225785525075,0.13188306694903965,0.1788426261437605,0.11376125836629149,0.0,0.0,0.0,0.0
760,775.0,3.0109339543001865,0.09812040300799915,-0.354755561481954,0.09805543386578468,0.17929463202152143,0.0,0.0,0.0,0.0
761,776.0,2.9225582877301384,0.1335815842276207,-0.41359399183769474,0.13356315316373898,0.29550873410258044,0.0,0.0,0.0,0.0
762,777.0,3.213493359945854,0.1825191264792605,0.3396862427507305,0.06824440464430596,0.252854369540187,0.0,0.0,0.0,0.0
763,778.0,3.1840490491208997,0.26697397650611393,0.2423270571926444,0.2651565467290453,0.2499338251369249,0.0,0.0,0.0,0.0
764,779.0,2.6597566884019526,0.18196246831022492,0.02089568587060384,0.18192505867072714,0.2694997157432946,0.0,0.0,0.0,0.0
765,780.0,3.1139237938691404,0.06285087213917066,-0.2516667813843457,0.06281026344035455,0.3124901782981354,0.0,0.0,0.0,0.0
766,781.0,3.21974608304137,0.1283353713494824,-0.2350841881853816,0.1273679751891405,0.31287736460439325,0.0,0.0,0.0,0.0
767,782.0,2.179474877947543,0.13285797010102499,-0.25589416401357507,0.13285331595729075,0.04702327921448207,0.0,0.0,0.0,0.0
768,783.0,2.3428453677084913,0.20068122665957008,0.22412875306026453,0.20050665494055023,0.15244433483614714,0.0,0.0,0.0,0.0
769,784.0,3.10753634051343,0.2583458402027316,0.1105537632351894,0.25800082115899997,0.2224680121415274,0.0,0.0,0.0,0.0
770,785.0,2.572206623117388,0.2509171959832627,-0.19372931246752667,0.2508865506571879,0.20753503285910324,0.0,0.0,0.0,0.0
771,786.0,3.169176966537751,0.21175126372480388,0.2971537176594188,0.21094450468558432,0.23269585888663025,0.0,0.0,0.0,0.0
772,787.0,2.5324071095905505,0.08975027714068969,0.1908067627479909,0.08968743517347158,0.2617166837295882,0.0,0.0,0.0,0.0
773,788.0,3.1296872314931954,0.1842587539518484,0.3955192905075904,0.18386248706193647,0.24227840798174616,0.0,0.0,0.0,0.0
774,789.0,2.687596501879706,0.15094649040701708,-0.3545846461389408,0.15093359951000007,0.19989589080388928,0.0,0.0,0.0,0.0
775,790.0,3.387184991188471,0.20333675388986291,0.19934252099310973,0.20081333160055453,0.35807837353617394,0.0,0.0,0.0,0.0
776,791.0,3.127561964348937,0.1738221078307505,0.34989547252588044,0.17338969246774766,0.25245904028615823,0.0,0.0,0.0,0.0
777,792.0,2.622477646991778,0.16514100531559983,-0.1692731886776489,0.16512207764463865,0.17033279170432084,0.0,0.0,0.0,0.0
778,793.0,2.7952075659552604,0.0856383912147549,0.16163734587895973,0.0856120723537966,0.2637235708010563,0.0,0.0,0.0,0.0
779,794.0,3.1435661970998368,0.28402417740829305,-0.31952973247132227,0.28271904136926146,0.09302199761473877,0.0,0.0,0.0,0.0
780,795.0,2.7522711213158066,0.17578809590470856,-0.08926996716719077,0.08930833134192516,0.31874538935053975,0.0,0.0,0.0,0.0
781,796.0,2.6284590784982513,0.2882143813801462,-0.19742782250343138,0.2878983627806477,0.2982748952131978,0.0,0.0,0.0,0.0
782,797.0,2.53778657409101,0.09390647578071484,-0.2850371106929954,0.0938666479418859,0.09544050823539023,0.0,0.0,0.0,0.0
783,798.0,3.0051451325137943,0.07136033041685431,-0.16873938861206517,0.07132878187724274,0.16989441658911553,0.0,0.0,0.0,0.0
784,799.0,2.5421414453010094,0.046195815793002484,-0.3555408614929626,0.046141860962200194,0.09109314272084848,0.0,0.0,0.0,0.0
785,800.0,2.1868483724140564,0.1477172399536813,-0.3287273662300085,0.14717214146221427,0.08092340980248207,0.0,0.0,0.0,0.0
786,801.0,2.5970261724246235,0.1329348456661898,0.4031928417464543,0.13288644660173027,0.24583994992572397,0.0,0.0,0.0,0.0
787,802.0,2.190086025264344,0.1497421651951635,-0.2965670076154884,0.14957607977297052,0.08790533149786887,0.0,0.0,0.0,0.0
788,803.0,3.2055740451259136,0.0731132865173353,-0.18191128056864356,0.07068753291590417,0.170377936517144,0.0,0.0,0.0,0.0
789,804.0,2.8306908146439054,0.11759203002240791,0.10865119917454766,0.11756142782480232,0.2659210125516813,0.0,0.0,0.0,0.0
790,805.0,3.2124770414945134,0.1609405913841581,0.07432117683583427,0.15915505625527787,0.26718640217631795,0.0,0.0,0.0,0.0
791,806.0,3.206494540858848,0.1488952638387709,0.38701963977046105,0.14536879601180788,0.23643312379084333,0.0,0.0,0.0,0.0
792,807.0,3.0110197340850338,0.09575666051931535,-0.3609268356206802,0.09568863198699917,0.17969314107447057,0.0,0.0,0.0,0.0
793,808.0,2.7463983861340373,0.13677627332765496,-0.41750560682924837,0.1367545243823504,0.08732708157228082,0.0,0.0,0.0,0.0
794,809.0,2.284519809066829,0.14653414433939277,0.19674332503883535,0.1454216703510779,0.11830022669575785,0.0,0.0,0.0,0.0
795,810.0,2.1794281608779755,0.12736803394700463,0.013778089252196792,0.12721225243305037,0.03565022698623549,0.0,0.0,0.0,0.0
796,811.0,2.892999904502244,0.06770559457438646,0.2176624456962193,0.06766546969276085,0.04533214106211355,0.0,0.0,0.0,0.0
797,812.0,2.6538676223833555,0.13699299413572502,0.1532750427423241,0.13697305740901158,0.22354893448951102,0.0,0.0,0.0,0.0
798,813.0,2.2193011500325204,0.06950174700153751,-0.0763361365465726,0.06945180592096943,0.10140926501993676,0.0,0.0,0.0,0.0
799,814.0,3.160057545735082,0.2288786632162742,0.12502840748959368,0.22892971237935686,0.36495235789828795,0.0,0.0,0.0,0.0
800,815.0,2.650344222575813,0.10594776360100885,0.28186552039445684,0.1059046163776667,0.22980894677871436,0.0,0.0,0.0,0.0
801,816.0,2.9969172589600905,0.15643741316514936,0.26440124561781914,0.15638784964665525,0.2286761480408648,0.0,0.0,0.0,0.0
802,817.0,2.5908802245902103,0.15982348477711458,-0.40810826079304985,0.15979281723664074,0.1873038209734796,0.0,0.0,0.0,0.0
803,818.0,3.174733544452184,0.057706172501095554,0.37080654902903937,0.056650200478286526,0.2534269883375498,0.0,0.0,0.0,0.0
804,819.0,2.1971348434128894,0.1231939058309751,-0.2610370224633459,0.1229699457381599,0.038728379842327576,0.0,0.0,0.0,0.0
805,820.0,3.1168394740150496,0.0659248370123008,-0.4336711515356258,0.06542811496248266,0.08654400900260224,0.0,0.0,0.0,0.0
806,821.0,2.7769737321105166,0.239703350414319,-0.176050067981919,0.23969300459132958,0.10123462778401444,0.0,0.0,0.0,0.0
807,822.0,2.2559918046022576,0.1870910739360273,0.5867133503603348,0.18694211465726204,0.03496703595773469,0.0,0.0,0.0,0.0
808,823.0,2.215435366803056,0.14349225898154463,-0.31421109007969683,0.0605010580949775,0.0728920159243655,0.0,0.0,0.0,0.0
